sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,28,03:00
AFAM VI (GAS/STEAM),337.0,4.0,2020,May,28,03:00
ALAOJI NIPP (GAS),82.4,1.0,2020,May,28,03:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,May,28,03:00
DELTA (GAS),324.0,9.0,2020,May,28,03:00
EGBIN (STEAM),439.0,4.0,2020,May,28,03:00
GEREGU (GAS),160.0,2.0,2020,May,28,03:00
GEREGU NIPP (GAS),0.0,1.0,2020,May,28,03:00
IBOM POWER (GAS),67.9,1.0,2020,May,28,03:00
JEBBA (HYDRO),150.0,2.0,2020,May,28,03:00
KAINJI (HYDRO),197.0,3.0,2020,May,28,03:00
ODUKPANI NIPP (GAS),341.4,4.0,2020,May,28,03:00
OLORUNSOGO (GAS),110.5,4.0,2020,May,28,03:00
OMOKU (GAS),50.0,5.0,2020,May,28,03:00
OMOTOSHO (GAS),117.3,4.0,2020,May,28,03:00
OMOTOSHO NIPP (GAS),89.2,1.0,2020,May,28,03:00
PARAS ENERGY (GAS),46.8,8.0,2020,May,28,03:00
RIVERS IPP (GAS),70.0,1.0,2020,May,28,03:00
SAPELE (STEAM),66.5,2.0,2020,May,28,03:00
SHIRORO (HYDRO),110.0,2.0,2020,May,28,03:00
TRANS-AMADI (GAS),72.4,4.0,2020,May,28,03:00
