sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Apr,23,02:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Apr,23,02:00
DELTA (GAS),277.0,8.0,2021,Apr,23,02:00
EGBIN (STEAM),854.0,5.0,2021,Apr,23,02:00
GEREGU (GAS),375.0,3.0,2021,Apr,23,02:00
GEREGU NIPP (GAS),121.0,1.0,2021,Apr,23,02:00
JEBBA (HYDRO),270.0,3.0,2021,Apr,23,02:00
KAINJI (HYDRO),268.0,4.0,2021,Apr,23,02:00
ODUKPANI NIPP (GAS),273.9,3.0,2021,Apr,23,02:00
OMOKU (GAS),40.8,2.0,2021,Apr,23,02:00
OMOTOSHO (GAS),131.0,4.0,2021,Apr,23,02:00
PARAS ENERGY (GAS),50.2,8.0,2021,Apr,23,02:00
RIVERS IPP (GAS),140.0,1.0,2021,Apr,23,02:00
SAPELE (STEAM),52.0,1.0,2021,Apr,23,02:00
SHIRORO (HYDRO),105.0,2.0,2021,Apr,23,02:00
TRANS-AMADI (GAS),55.4,4.0,2021,Apr,23,02:00
