sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),112.0,4.0,2020,Feb,10,02:00
ALAOJI NIPP (GAS),110.2,1.0,2020,Feb,10,02:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Feb,10,02:00
DELTA (GAS),241.0,6.0,2020,Feb,10,02:00
EGBIN (STEAM),536.0,4.0,2020,Feb,10,02:00
GEREGU NIPP (GAS),80.0,1.0,2020,Feb,10,02:00
JEBBA (HYDRO),259.0,3.0,2020,Feb,10,02:00
KAINJI (HYDRO),260.0,4.0,2020,Feb,10,02:00
ODUKPANI NIPP (GAS),249.3,3.0,2020,Feb,10,02:00
OLORUNSOGO NIPP (GAS),82.2,1.0,2020,Feb,10,02:00
OMOKU (GAS),61.4,5.0,2020,Feb,10,02:00
OMOTOSHO (GAS),94.7,3.0,2020,Feb,10,02:00
OMOTOSHO NIPP (GAS),88.3,1.0,2020,Feb,10,02:00
PARAS ENERGY (GAS),94.1,11.0,2020,Feb,10,02:00
RIVERS IPP (GAS),105.0,1.0,2020,Feb,10,02:00
SAPELE (STEAM),33.0,1.0,2020,Feb,10,02:00
SHIRORO (HYDRO),286.0,2.0,2020,Feb,10,02:00
TRANS-AMADI (GAS),63.3,3.0,2020,Feb,10,02:00
