sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),289.0,4.0,2021,Jan,4,16:00
AZURA-EDO IPP (GAS),396.0,3.0,2021,Jan,4,16:00
DELTA (GAS),262.0,8.0,2021,Jan,4,16:00
EGBIN (STEAM),563.0,3.0,2021,Jan,4,16:00
GEREGU (GAS),292.0,3.0,2021,Jan,4,16:00
GEREGU NIPP (GAS),127.0,1.0,2021,Jan,4,16:00
JEBBA (HYDRO),351.0,4.0,2021,Jan,4,16:00
KAINJI (HYDRO),352.0,4.0,2021,Jan,4,16:00
ODUKPANI NIPP (GAS),413.9,4.0,2021,Jan,4,16:00
OLORUNSOGO (GAS),186.9,6.0,2021,Jan,4,16:00
OMOKU (GAS),33.7,4.0,2021,Jan,4,16:00
OMOTOSHO (GAS),150.8,5.0,2021,Jan,4,16:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jan,4,16:00
RIVERS IPP (GAS),143.0,1.0,2021,Jan,4,16:00
SAPELE (STEAM),56.0,1.0,2021,Jan,4,16:00
SAPELE NIPP (GAS),166.7,2.0,2021,Jan,4,16:00
SHIRORO (HYDRO),261.0,4.0,2021,Jan,4,16:00
TRANS-AMADI (GAS),94.8,4.0,2021,Jan,4,16:00
