sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),409.0,3.0,2020,Sep,9,21:30
DELTA (GAS),10.0,1.0,2020,Sep,9,21:30
EGBIN (STEAM),646.0,4.0,2020,Sep,9,21:30
GEREGU (GAS),385.0,3.0,2020,Sep,9,21:30
GEREGU NIPP (GAS),130.0,1.0,2020,Sep,9,21:30
IHOVBOR NIPP (GAS),99.6,1.0,2020,Sep,9,21:30
JEBBA (HYDRO),225.0,3.0,2020,Sep,9,21:30
OLORUNSOGO (GAS),188.5,1.0,2020,Sep,9,21:30
OMOTOSHO (GAS),133.1,5.0,2020,Sep,9,21:30
OMOTOSHO NIPP (GAS),104.5,1.0,2020,Sep,9,21:30
SAPELE (STEAM),63.7,2.0,2020,Sep,9,21:30
SAPELE NIPP (GAS),88.4,1.0,2020,Sep,9,21:30
SHIRORO (HYDRO),450.0,4.0,2020,Sep,9,21:30
TRANS-AMADI (GAS),82.1,4.0,2020,Sep,9,21:30
