sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2019,Nov,14,22:00
AFAM VI (GAS/STEAM),145.0,4.0,2019,Nov,14,22:00
AZURA-EDO IPP (GAS),375.0,3.0,2019,Nov,14,22:00
DELTA (GAS),294.0,8.0,2019,Nov,14,22:00
EGBIN (STEAM),597.0,3.0,2019,Nov,14,22:00
GEREGU (GAS),236.0,2.0,2019,Nov,14,22:00
GEREGU NIPP (GAS),236.0,2.0,2019,Nov,14,22:00
IBOM POWER (GAS),83.7,1.0,2019,Nov,14,22:00
IHOVBOR NIPP (GAS),92.2,1.0,2019,Nov,14,22:00
KAINJI (HYDRO),343.0,4.0,2019,Nov,14,22:00
ODUKPANI NIPP (GAS),361.4,4.0,2019,Nov,14,22:00
OLORUNSOGO (GAS),193.4,6.0,2019,Nov,14,22:00
OLORUNSOGO NIPP (GAS),109.3,1.0,2019,Nov,14,22:00
OMOKU (GAS),77.8,4.0,2019,Nov,14,22:00
OMOTOSHO (GAS),130.1,4.0,2019,Nov,14,22:00
OMOTOSHO NIPP (GAS),189.9,2.0,2019,Nov,14,22:00
PARAS ENERGY (GAS),52.6,7.0,2019,Nov,14,22:00
RIVERS IPP (GAS),163.0,1.0,2019,Nov,14,22:00
SAPELE NIPP (GAS),101.2,1.0,2019,Nov,14,22:00
SHIRORO (HYDRO),427.0,3.0,2019,Nov,14,22:00
TRANS-AMADI (GAS),48.7,3.0,2019,Nov,14,22:00
