sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),388.0,3.0,2018,Dec,12,06:00
EGBIN (STEAM),492.0,4.0,2018,Dec,12,06:00
GEREGU (GAS),396.0,3.0,2018,Dec,12,06:00
GEREGU NIPP (GAS),115.0,1.0,2018,Dec,12,06:00
IBOM POWER (GAS),81.7,1.0,2018,Dec,12,06:00
IHOVBOR NIPP (GAS),104.6,1.0,2018,Dec,12,06:00
JEBBA (HYDRO),445.0,5.0,2018,Dec,12,06:00
KAINJI (HYDRO),342.0,4.0,2018,Dec,12,06:00
OLORUNSOGO (GAS),163.2,5.0,2018,Dec,12,06:00
OMOTOSHO (GAS),171.7,5.0,2018,Dec,12,06:00
OMOTOSHO NIPP (GAS),101.5,1.0,2018,Dec,12,06:00
PARAS ENERGY (GAS),67.8,9.0,2018,Dec,12,06:00
SAPELE (STEAM),52.0,1.0,2018,Dec,12,06:00
SHIRORO (HYDRO),422.0,3.0,2018,Dec,12,06:00
