sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,10,15:00
AFAM VI (GAS/STEAM),371.0,4.0,2022,Jan,10,15:00
AZURA-EDO IPP (GAS),407.0,3.0,2022,Jan,10,15:00
DELTA (GAS),411.0,9.0,2022,Jan,10,15:00
EGBIN (STEAM),676.0,4.0,2022,Jan,10,15:00
GEREGU (GAS),403.0,3.0,2022,Jan,10,15:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jan,10,15:00
IBOM POWER (GAS),30.4,1.0,2022,Jan,10,15:00
JEBBA (HYDRO),412.0,5.0,2022,Jan,10,15:00
KAINJI (HYDRO),381.0,4.0,2022,Jan,10,15:00
ODUKPANI NIPP (GAS),307.4,3.0,2022,Jan,10,15:00
OLORUNSOGO (GAS),124.6,4.0,2022,Jan,10,15:00
OMOKU (GAS),54.2,3.0,2022,Jan,10,15:00
OMOTOSHO (GAS),63.0,2.0,2022,Jan,10,15:00
PARAS ENERGY (GAS),34.9,6.0,2022,Jan,10,15:00
RIVERS IPP (GAS),156.0,1.0,2022,Jan,10,15:00
SAPELE (STEAM),52.0,1.0,2022,Jan,10,15:00
SHIRORO (HYDRO),275.0,2.0,2022,Jan,10,15:00
TRANS-AMADI (GAS),62.0,4.0,2022,Jan,10,15:00
