sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),134.0,1.0,2019,May,27,05:00
DELTA (GAS),247.0,7.0,2019,May,27,05:00
EGBIN (STEAM),388.0,4.0,2019,May,27,05:00
GEREGU (GAS),202.0,2.0,2019,May,27,05:00
GEREGU NIPP (GAS),179.0,2.0,2019,May,27,05:00
IBOM POWER (GAS),83.6,1.0,2019,May,27,05:00
IHOVBOR NIPP (GAS),99.6,1.0,2019,May,27,05:00
JEBBA (HYDRO),177.0,2.0,2019,May,27,05:00
KAINJI (HYDRO),259.0,3.0,2019,May,27,05:00
ODUKPANI NIPP (GAS),187.7,2.0,2019,May,27,05:00
OLORUNSOGO (GAS),133.2,4.0,2019,May,27,05:00
OMOTOSHO NIPP (GAS),84.6,1.0,2019,May,27,05:00
RIVERS IPP (GAS),142.0,1.0,2019,May,27,05:00
SAPELE (STEAM),60.0,1.0,2019,May,27,05:00
SHIRORO (HYDRO),115.0,4.0,2019,May,27,05:00
