sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),209.4,2.0,2021,Apr,11,21:45
EGBIN (STEAM),739.0,5.0,2021,Apr,11,21:45
GEREGU (GAS),431.0,3.0,2021,Apr,11,21:45
JEBBA (HYDRO),359.0,4.0,2021,Apr,11,21:45
ODUKPANI NIPP (GAS),320.0,3.0,2021,Apr,11,21:45
OLORUNSOGO (GAS),95.2,1.0,2021,Apr,11,21:45
OMOKU (GAS),41.1,2.0,2021,Apr,11,21:45
OMOTOSHO (GAS),97.3,3.0,2021,Apr,11,21:45
PARAS ENERGY (GAS),53.7,1.0,2021,Apr,11,21:45
RIVERS IPP (GAS),160.0,1.0,2021,Apr,11,21:45
SAPELE (STEAM),53.0,1.0,2021,Apr,11,21:45
SHIRORO (HYDRO),110.0,2.0,2021,Apr,11,21:45
TRANS-AMADI (GAS),61.6,3.0,2021,Apr,11,21:45
