sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),51.2,1.0,2019,Aug,11,18:00
AZURA-EDO IPP (GAS),211.0,2.0,2019,Aug,11,18:00
EGBIN (STEAM),465.0,4.0,2019,Aug,11,18:00
GEREGU (GAS),212.0,2.0,2019,Aug,11,18:00
GEREGU NIPP (GAS),131.0,1.0,2019,Aug,11,18:00
IHOVBOR NIPP (GAS),95.4,1.0,2019,Aug,11,18:00
JEBBA (HYDRO),344.0,4.0,2019,Aug,11,18:00
KAINJI (HYDRO),278.0,4.0,2019,Aug,11,18:00
ODUKPANI NIPP (GAS),206.3,2.0,2019,Aug,11,18:00
OMOTOSHO (GAS),132.5,4.0,2019,Aug,11,18:00
OMOTOSHO NIPP (GAS),106.3,1.0,2019,Aug,11,18:00
PARAS ENERGY (GAS),52.9,8.0,2019,Aug,11,18:00
RIVERS IPP (GAS),149.0,1.0,2019,Aug,11,18:00
SAPELE (STEAM),20.0,1.0,2019,Aug,11,18:00
SAPELE NIPP (GAS),96.6,1.0,2019,Aug,11,18:00
TRANS-AMADI (GAS),22.3,1.0,2019,Aug,11,18:00
