sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,9,20:15
ALAOJI NIPP (GAS),114.3,1.0,2021,May,9,20:15
GEREGU (GAS),363.0,3.0,2021,May,9,20:15
JEBBA (HYDRO),432.0,5.0,2021,May,9,20:15
ODUKPANI NIPP (GAS),424.8,4.0,2021,May,9,20:15
OLORUNSOGO (GAS),91.7,1.0,2021,May,9,20:15
OMOKU (GAS),40.8,2.0,2021,May,9,20:15
OMOTOSHO (GAS),66.2,2.0,2021,May,9,20:15
PARAS ENERGY (GAS),56.01,1.0,2021,May,9,20:15
SAPELE (STEAM),51.0,1.0,2021,May,9,20:15
SHIRORO (HYDRO),248.0,4.0,2021,May,9,20:15
TRANS-AMADI (GAS),49.2,3.0,2021,May,9,20:15
