sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,17,09:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,17,09:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Sep,17,09:00
DELTA (GAS),299.0,8.0,2021,Sep,17,09:00
EGBIN (STEAM),476.0,4.0,2021,Sep,17,09:00
GEREGU (GAS),138.0,1.0,2021,Sep,17,09:00
JEBBA (HYDRO),377.0,4.0,2021,Sep,17,09:00
ODUKPANI NIPP (GAS),211.2,2.0,2021,Sep,17,09:00
OLORUNSOGO (GAS),179.5,6.0,2021,Sep,17,09:00
OMOKU (GAS),46.4,3.0,2021,Sep,17,09:00
OMOTOSHO (GAS),162.0,5.0,2021,Sep,17,09:00
PARAS ENERGY (GAS),49.1,7.0,2021,Sep,17,09:00
SAPELE (STEAM),41.0,1.0,2021,Sep,17,09:00
SHIRORO (HYDRO),450.0,3.0,2021,Sep,17,09:00
TRANS-AMADI (GAS),24.6,4.0,2021,Sep,17,09:00
