sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),151.0,4.0,2019,Jul,5,14:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Jul,5,14:00
DELTA (GAS),281.0,7.0,2019,Jul,5,14:00
EGBIN (STEAM),376.0,4.0,2019,Jul,5,14:00
GEREGU (GAS),192.0,2.0,2019,Jul,5,14:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jul,5,14:00
IHOVBOR NIPP (GAS),93.7,1.0,2019,Jul,5,14:00
JEBBA (HYDRO),255.0,3.0,2019,Jul,5,14:00
ODUKPANI NIPP (GAS),210.2,2.0,2019,Jul,5,14:00
OLORUNSOGO (GAS),165.8,6.0,2019,Jul,5,14:00
OMOKU (GAS),60.2,3.0,2019,Jul,5,14:00
OMOTOSHO (GAS),118.2,4.0,2019,Jul,5,14:00
OMOTOSHO NIPP (GAS),89.7,1.0,2019,Jul,5,14:00
PARAS ENERGY (GAS),66.7,8.0,2019,Jul,5,14:00
SAPELE NIPP (GAS),98.3,1.0,2019,Jul,5,14:00
SHIRORO (HYDRO),180.0,3.0,2019,Jul,5,14:00
TRANS-AMADI (GAS),64.7,3.0,2019,Jul,5,14:00
