sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Jun,28,13:00
ALAOJI NIPP (GAS),77.1,1.0,2021,Jun,28,13:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,Jun,28,13:00
DELTA (GAS),320.0,8.0,2021,Jun,28,13:00
EGBIN (STEAM),665.0,4.0,2021,Jun,28,13:00
GEREGU (GAS),399.0,3.0,2021,Jun,28,13:00
JEBBA (HYDRO),240.0,3.0,2021,Jun,28,13:00
KAINJI (HYDRO),200.0,3.0,2021,Jun,28,13:00
ODUKPANI NIPP (GAS),161.1,2.0,2021,Jun,28,13:00
OLORUNSOGO (GAS),92.6,3.0,2021,Jun,28,13:00
OMOKU (GAS),37.1,2.0,2021,Jun,28,13:00
OMOTOSHO (GAS),67.3,2.0,2021,Jun,28,13:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jun,28,13:00
SAPELE (STEAM),53.0,1.0,2021,Jun,28,13:00
SHIRORO (HYDRO),118.0,2.0,2021,Jun,28,13:00
TRANS-AMADI (GAS),80.9,4.0,2021,Jun,28,13:00
