sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),99.9,1.0,2022,May,29,20:00
AZURA-EDO IPP (GAS),423.0,3.0,2022,May,29,20:00
DELTA (GAS),258.0,6.0,2022,May,29,20:00
EGBIN (STEAM),490.0,3.0,2022,May,29,20:00
GEREGU (GAS),273.0,2.0,2022,May,29,20:00
GEREGU NIPP (GAS),130.0,1.0,2022,May,29,20:00
IBOM POWER (GAS),25.1,1.0,2022,May,29,20:00
IHOVBOR NIPP (GAS),104.5,1.0,2022,May,29,20:00
JEBBA (HYDRO),252.0,3.0,2022,May,29,20:00
KAINJI (HYDRO),226.0,4.0,2022,May,29,20:00
ODUKPANI NIPP (GAS),212.8,2.0,2022,May,29,20:00
OLORUNSOGO NIPP (GAS),108.3,1.0,2022,May,29,20:00
OMOKU (GAS),49.2,3.0,2022,May,29,20:00
OMOTOSHO (GAS),154.4,5.0,2022,May,29,20:00
PARAS ENERGY (GAS),45.6,7.0,2022,May,29,20:00
RIVERS IPP (GAS),158.0,1.0,2022,May,29,20:00
SAPELE (STEAM),53.0,1.0,2022,May,29,20:00
SHIRORO (HYDRO),107.0,2.0,2022,May,29,20:00
