sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Dec,23,04:00
AFAM VI (GAS/STEAM),268.0,4.0,2021,Dec,23,04:00
ALAOJI NIPP (GAS),83.1,1.0,2021,Dec,23,04:00
AZURA-EDO IPP (GAS),403.0,3.0,2021,Dec,23,04:00
DELTA (GAS),254.0,8.0,2021,Dec,23,04:00
EGBIN (STEAM),505.0,3.0,2021,Dec,23,04:00
GEREGU (GAS),293.0,3.0,2021,Dec,23,04:00
JEBBA (HYDRO),412.0,5.0,2021,Dec,23,04:00
KAINJI (HYDRO),382.0,4.0,2021,Dec,23,04:00
ODUKPANI NIPP (GAS),302.4,3.0,2021,Dec,23,04:00
OLORUNSOGO (GAS),90.5,3.0,2021,Dec,23,04:00
OMOKU (GAS),40.8,3.0,2021,Dec,23,04:00
OMOTOSHO (GAS),88.6,3.0,2021,Dec,23,04:00
PARAS ENERGY (GAS),34.9,6.0,2021,Dec,23,04:00
RIVERS IPP (GAS),85.0,1.0,2021,Dec,23,04:00
SAPELE (STEAM),47.0,1.0,2021,Dec,23,04:00
SAPELE NIPP (GAS),89.4,1.0,2021,Dec,23,04:00
SHIRORO (HYDRO),244.0,3.0,2021,Dec,23,04:00
TRANS-AMADI (GAS),48.0,4.0,2021,Dec,23,04:00
