sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2018,Feb,11,23:00
EGBIN (STEAM),597.0,4.0,2018,Feb,11,23:00
GEREGU (GAS),381.0,3.0,2018,Feb,11,23:00
GEREGU NIPP (GAS),121.0,1.0,2018,Feb,11,23:00
ODUKPANI NIPP (GAS),180.2,2.0,2018,Feb,11,23:00
OLORUNSOGO (GAS),130.9,4.0,2018,Feb,11,23:00
OLORUNSOGO NIPP (GAS),106.7,1.0,2018,Feb,11,23:00
OMOTOSHO (GAS),141.3,4.0,2018,Feb,11,23:00
OMOTOSHO NIPP (GAS),99.7,1.0,2018,Feb,11,23:00
PARAS ENERGY (GAS),68.8,8.0,2018,Feb,11,23:00
SHIRORO (HYDRO),192.0,4.0,2018,Feb,11,23:00
