sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2019,Oct,30,11:00
AFAM VI (GAS/STEAM),124.0,4.0,2019,Oct,30,11:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Oct,30,11:00
DELTA (GAS),272.0,8.0,2019,Oct,30,11:00
EGBIN (STEAM),280.0,3.0,2019,Oct,30,11:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,30,11:00
IBOM POWER (GAS),43.4,1.0,2019,Oct,30,11:00
IHOVBOR NIPP (GAS),92.8,1.0,2019,Oct,30,11:00
JEBBA (HYDRO),417.0,5.0,2019,Oct,30,11:00
KAINJI (HYDRO),256.0,4.0,2019,Oct,30,11:00
ODUKPANI NIPP (GAS),210.1,2.0,2019,Oct,30,11:00
OLORUNSOGO (GAS),113.7,4.0,2019,Oct,30,11:00
OMOKU (GAS),39.8,4.0,2019,Oct,30,11:00
OMOTOSHO (GAS),55.3,2.0,2019,Oct,30,11:00
OMOTOSHO NIPP (GAS),92.6,1.0,2019,Oct,30,11:00
PARAS ENERGY (GAS),49.8,7.0,2019,Oct,30,11:00
RIVERS IPP (GAS),132.0,1.0,2019,Oct,30,11:00
SAPELE (STEAM),30.0,1.0,2019,Oct,30,11:00
SHIRORO (HYDRO),435.0,4.0,2019,Oct,30,11:00
TRANS-AMADI (GAS),36.5,3.0,2019,Oct,30,11:00
