sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,25,16:00
AZURA-EDO IPP (GAS),400.0,3.0,2020,May,25,16:00
DELTA (GAS),366.0,9.0,2020,May,25,16:00
EGBIN (STEAM),414.0,4.0,2020,May,25,16:00
GEREGU (GAS),350.0,3.0,2020,May,25,16:00
GEREGU NIPP (GAS),0.0,1.0,2020,May,25,16:00
JEBBA (HYDRO),170.0,2.0,2020,May,25,16:00
KAINJI (HYDRO),228.0,3.0,2020,May,25,16:00
ODUKPANI NIPP (GAS),404.6,4.0,2020,May,25,16:00
OLORUNSOGO (GAS),96.3,3.0,2020,May,25,16:00
OMOKU (GAS),60.8,5.0,2020,May,25,16:00
OMOTOSHO (GAS),130.6,4.0,2020,May,25,16:00
OMOTOSHO NIPP (GAS),105.4,1.0,2020,May,25,16:00
PARAS ENERGY (GAS),52.4,8.0,2020,May,25,16:00
RIVERS IPP (GAS),158.0,1.0,2020,May,25,16:00
SAPELE (STEAM),64.5,2.0,2020,May,25,16:00
SHIRORO (HYDRO),105.0,2.0,2020,May,25,16:00
TRANS-AMADI (GAS),51.4,4.0,2020,May,25,16:00
