sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),122.0,4.0,2018,Sep,23,13:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Sep,23,13:00
EGBIN (STEAM),362.0,3.0,2018,Sep,23,13:00
GEREGU (GAS),95.0,1.0,2018,Sep,23,13:00
GEREGU NIPP (GAS),0.0,3.0,2018,Sep,23,13:00
IHOVBOR NIPP (GAS),103.6,1.0,2018,Sep,23,13:00
KAINJI (HYDRO),328.0,4.0,2018,Sep,23,13:00
OLORUNSOGO (GAS),112.4,4.0,2018,Sep,23,13:00
OMOTOSHO (GAS),135.6,4.0,2018,Sep,23,13:00
OMOTOSHO NIPP (GAS),99.0,1.0,2018,Sep,23,13:00
PARAS ENERGY (GAS),70.2,9.0,2018,Sep,23,13:00
RIVERS IPP (GAS),77.0,1.0,2018,Sep,23,13:00
SAPELE (STEAM),32.0,1.0,2018,Sep,23,13:00
SHIRORO (HYDRO),353.0,4.0,2018,Sep,23,13:00
