sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,23,21:15
AZURA-EDO IPP (GAS),463.0,3.0,2021,Jun,23,21:15
GEREGU (GAS),433.0,3.0,2021,Jun,23,21:15
JEBBA (HYDRO),407.0,5.0,2021,Jun,23,21:15
ODUKPANI NIPP (GAS),224.9,2.0,2021,Jun,23,21:15
OLORUNSOGO (GAS),60.1,1.0,2021,Jun,23,21:15
OMOKU (GAS),41.5,2.0,2021,Jun,23,21:15
OMOTOSHO (GAS),77.1,3.0,2021,Jun,23,21:15
PARAS ENERGY (GAS),56.0,1.0,2021,Jun,23,21:15
SAPELE (STEAM),51.0,1.0,2021,Jun,23,21:15
SHIRORO (HYDRO),247.0,2.0,2021,Jun,23,21:15
TRANS-AMADI (GAS),46.4,2.0,2021,Jun,23,21:15
