sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,6,01:00
AFAM VI (GAS/STEAM),368.0,4.0,2020,Oct,6,01:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,6,01:00
DELTA (GAS),200.0,8.0,2020,Oct,6,01:00
EGBIN (STEAM),726.0,4.0,2020,Oct,6,01:00
GEREGU (GAS),300.0,3.0,2020,Oct,6,01:00
GEREGU NIPP (GAS),104.0,1.0,2020,Oct,6,01:00
JEBBA (HYDRO),306.0,4.0,2020,Oct,6,01:00
KAINJI (HYDRO),251.0,4.0,2020,Oct,6,01:00
ODUKPANI NIPP (GAS),159.0,2.0,2020,Oct,6,01:00
OMOKU (GAS),20.4,3.0,2020,Oct,6,01:00
OMOTOSHO (GAS),150.8,5.0,2020,Oct,6,01:00
OMOTOSHO NIPP (GAS),77.3,1.0,2020,Oct,6,01:00
PARAS ENERGY (GAS),47.6,8.0,2020,Oct,6,01:00
SAPELE NIPP (GAS),104.4,2.0,2020,Oct,6,01:00
SHIRORO (HYDRO),298.0,3.0,2020,Oct,6,01:00
TRANS-AMADI (GAS),42.8,4.0,2020,Oct,6,01:00
