sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),429.0,3.0,2021,Jul,13,19:45
EGBIN (STEAM),696.0,4.0,2021,Jul,13,19:45
GEREGU (GAS),415.0,3.0,2021,Jul,13,19:45
JEBBA (HYDRO),324.0,4.0,2021,Jul,13,19:45
ODUKPANI NIPP (GAS),213.3,2.0,2021,Jul,13,19:45
OLORUNSOGO (GAS),127.3,1.0,2021,Jul,13,19:45
OMOTOSHO (GAS),106.0,3.0,2021,Jul,13,19:45
PARAS ENERGY (GAS),54.5,1.0,2021,Jul,13,19:45
RIVERS IPP (GAS),120.0,1.0,2021,Jul,13,19:45
SAPELE (STEAM),51.0,1.0,2021,Jul,13,19:45
SAPELE NIPP (GAS),108.2,1.0,2021,Jul,13,19:45
SHIRORO (HYDRO),312.0,3.0,2021,Jul,13,19:45
TRANS-AMADI (GAS),63.0,4.0,2021,Jul,13,19:45
