sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,4,20:00
AFAM VI (GAS/STEAM),223.0,4.0,2022,Feb,4,20:00
ALAOJI NIPP (GAS),111.8,1.0,2022,Feb,4,20:00
AZURA-EDO IPP (GAS),268.0,2.0,2022,Feb,4,20:00
DELTA (GAS),447.0,9.0,2022,Feb,4,20:00
EGBIN (STEAM),9.0,1.0,2022,Feb,4,20:00
GEREGU (GAS),400.0,3.0,2022,Feb,4,20:00
GEREGU NIPP (GAS),129.0,1.0,2022,Feb,4,20:00
IHOVBOR NIPP (GAS),216.8,2.0,2022,Feb,4,20:00
JEBBA (HYDRO),412.0,5.0,2022,Feb,4,20:00
KAINJI (HYDRO),365.0,4.0,2022,Feb,4,20:00
ODUKPANI NIPP (GAS),301.9,3.0,2022,Feb,4,20:00
OLORUNSOGO (GAS),120.4,4.0,2022,Feb,4,20:00
OLORUNSOGO NIPP (GAS),105.4,1.0,2022,Feb,4,20:00
OMOKU (GAS),51.1,3.0,2022,Feb,4,20:00
OMOTOSHO (GAS),162.0,5.0,2022,Feb,4,20:00
OMOTOSHO NIPP (GAS),184.1,2.0,2022,Feb,4,20:00
PARAS ENERGY (GAS),39.6,6.0,2022,Feb,4,20:00
RIVERS IPP (GAS),157.0,1.0,2022,Feb,4,20:00
SHIRORO (HYDRO),421.0,3.0,2022,Feb,4,20:00
TRANS-AMADI (GAS),92.4,4.0,2022,Feb,4,20:00
