sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,2.0,2021,Sep,15,19:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,15,19:00
ALAOJI NIPP (GAS),112.8,1.0,2021,Sep,15,19:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Sep,15,19:00
DELTA (GAS),371.0,8.0,2021,Sep,15,19:00
EGBIN (STEAM),574.0,4.0,2021,Sep,15,19:00
GEREGU (GAS),269.0,2.0,2021,Sep,15,19:00
IHOVBOR NIPP (GAS),110.4,1.0,2021,Sep,15,19:00
JEBBA (HYDRO),471.0,5.0,2021,Sep,15,19:00
KAINJI (HYDRO),330.0,4.0,2021,Sep,15,19:00
OLORUNSOGO (GAS),183.8,6.0,2021,Sep,15,19:00
OMOKU (GAS),39.4,3.0,2021,Sep,15,19:00
OMOTOSHO (GAS),161.9,5.0,2021,Sep,15,19:00
PARAS ENERGY (GAS),48.4,7.0,2021,Sep,15,19:00
SAPELE (STEAM),43.0,1.0,2021,Sep,15,19:00
SAPELE NIPP (GAS),90.5,1.0,2021,Sep,15,19:00
SHIRORO (HYDRO),450.0,3.0,2021,Sep,15,19:00
