sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,8,09:00
AFAM VI (GAS/STEAM),304.0,4.0,2021,Jan,8,09:00
AZURA-EDO IPP (GAS),434.0,3.0,2021,Jan,8,09:00
DELTA (GAS),375.0,9.0,2021,Jan,8,09:00
EGBIN (STEAM),624.0,5.0,2021,Jan,8,09:00
GEREGU (GAS),250.0,3.0,2021,Jan,8,09:00
GEREGU NIPP (GAS),79.0,1.0,2021,Jan,8,09:00
IBOM POWER (GAS),64.9,1.0,2021,Jan,8,09:00
JEBBA (HYDRO),288.0,3.0,2021,Jan,8,09:00
KAINJI (HYDRO),302.0,3.0,2021,Jan,8,09:00
ODUKPANI NIPP (GAS),325.7,3.0,2021,Jan,8,09:00
OLORUNSOGO (GAS),185.6,6.0,2021,Jan,8,09:00
OMOKU (GAS),32.1,4.0,2021,Jan,8,09:00
OMOTOSHO (GAS),156.6,5.0,2021,Jan,8,09:00
OMOTOSHO NIPP (GAS),108.9,1.0,2021,Jan,8,09:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jan,8,09:00
RIVERS IPP (GAS),70.0,1.0,2021,Jan,8,09:00
SAPELE (STEAM),54.0,1.0,2021,Jan,8,09:00
SAPELE NIPP (GAS),97.8,1.0,2021,Jan,8,09:00
SHIRORO (HYDRO),262.0,3.0,2021,Jan,8,09:00
TRANS-AMADI (GAS),94.1,4.0,2021,Jan,8,09:00
