sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,9,18:00
AFAM VI (GAS/STEAM),293.0,4.0,2021,Jan,9,18:00
AZURA-EDO IPP (GAS),422.0,3.0,2021,Jan,9,18:00
DELTA (GAS),367.0,9.0,2021,Jan,9,18:00
EGBIN (STEAM),761.0,5.0,2021,Jan,9,18:00
GEREGU (GAS),358.0,3.0,2021,Jan,9,18:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jan,9,18:00
IBOM POWER (GAS),80.5,1.0,2021,Jan,9,18:00
JEBBA (HYDRO),259.0,3.0,2021,Jan,9,18:00
KAINJI (HYDRO),296.0,3.0,2021,Jan,9,18:00
ODUKPANI NIPP (GAS),419.3,4.0,2021,Jan,9,18:00
OLORUNSOGO (GAS),124.8,4.0,2021,Jan,9,18:00
OMOKU (GAS),32.2,4.0,2021,Jan,9,18:00
OMOTOSHO (GAS),126.2,4.0,2021,Jan,9,18:00
OMOTOSHO NIPP (GAS),90.9,1.0,2021,Jan,9,18:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,9,18:00
SAPELE (STEAM),61.0,1.0,2021,Jan,9,18:00
SAPELE NIPP (GAS),102.4,1.0,2021,Jan,9,18:00
SHIRORO (HYDRO),354.0,3.0,2021,Jan,9,18:00
TRANS-AMADI (GAS),93.4,4.0,2021,Jan,9,18:00
