sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Mar,7,18:00
AFAM VI (GAS/STEAM),283.0,4.0,2019,Mar,7,18:00
ALAOJI NIPP (GAS),187.4,2.0,2019,Mar,7,18:00
AZURA-EDO IPP (GAS),288.0,3.0,2019,Mar,7,18:00
DELTA (GAS),297.0,9.0,2019,Mar,7,18:00
EGBIN (STEAM),468.0,4.0,2019,Mar,7,18:00
GEREGU (GAS),264.0,2.0,2019,Mar,7,18:00
GEREGU NIPP (GAS),137.0,1.0,2019,Mar,7,18:00
IBOM POWER (GAS),50.3,1.0,2019,Mar,7,18:00
IHOVBOR NIPP (GAS),92.8,1.0,2019,Mar,7,18:00
JEBBA (HYDRO),378.0,4.0,2019,Mar,7,18:00
KAINJI (HYDRO),307.0,3.0,2019,Mar,7,18:00
ODUKPANI NIPP (GAS),277.3,3.0,2019,Mar,7,18:00
OLORUNSOGO (GAS),196.9,6.0,2019,Mar,7,18:00
OMOKU (GAS),56.7,3.0,2019,Mar,7,18:00
OMOTOSHO (GAS),96.9,3.0,2019,Mar,7,18:00
OMOTOSHO NIPP (GAS),107.0,1.0,2019,Mar,7,18:00
PARAS ENERGY (GAS),63.1,8.0,2019,Mar,7,18:00
SAPELE (STEAM),60.0,1.0,2019,Mar,7,18:00
SHIRORO (HYDRO),300.0,4.0,2019,Mar,7,18:00
TRANS-AMADI (GAS),40.8,2.0,2019,Mar,7,18:00
