sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,9,13:00
AFAM VI (GAS/STEAM),115.0,4.0,2020,Jul,9,13:00
ALAOJI NIPP (GAS),109.5,1.0,2020,Jul,9,13:00
AZURA-EDO IPP (GAS),398.0,3.0,2020,Jul,9,13:00
DELTA (GAS),354.0,9.0,2020,Jul,9,13:00
EGBIN (STEAM),524.0,4.0,2020,Jul,9,13:00
GEREGU (GAS),223.0,2.0,2020,Jul,9,13:00
GEREGU NIPP (GAS),127.0,1.0,2020,Jul,9,13:00
IBOM POWER (GAS),78.3,1.0,2020,Jul,9,13:00
JEBBA (HYDRO),275.0,3.0,2020,Jul,9,13:00
KAINJI (HYDRO),199.0,3.0,2020,Jul,9,13:00
ODUKPANI NIPP (GAS),400.3,4.0,2020,Jul,9,13:00
OLORUNSOGO NIPP (GAS),79.9,1.0,2020,Jul,9,13:00
OMOKU (GAS),60.3,3.0,2020,Jul,9,13:00
OMOTOSHO (GAS),191.1,6.0,2020,Jul,9,13:00
OMOTOSHO NIPP (GAS),102.6,1.0,2020,Jul,9,13:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jul,9,13:00
SAPELE NIPP (GAS),86.5,1.0,2020,Jul,9,13:00
SHIRORO (HYDRO),189.0,2.0,2020,Jul,9,13:00
TRANS-AMADI (GAS),87.3,4.0,2020,Jul,9,13:00
