sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Aug,31,03:00
AZURA-EDO IPP (GAS),250.0,2.0,2019,Aug,31,03:00
DELTA (GAS),283.0,7.0,2019,Aug,31,03:00
EGBIN (STEAM),200.0,2.0,2019,Aug,31,03:00
GEREGU (GAS),187.0,2.0,2019,Aug,31,03:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,31,03:00
IBOM POWER (GAS),62.5,1.0,2019,Aug,31,03:00
IHOVBOR NIPP (GAS),79.8,1.0,2019,Aug,31,03:00
JEBBA (HYDRO),285.0,4.0,2019,Aug,31,03:00
KAINJI (HYDRO),100.0,4.0,2019,Aug,31,03:00
ODUKPANI NIPP (GAS),157.3,2.0,2019,Aug,31,03:00
OLORUNSOGO (GAS),93.2,3.0,2019,Aug,31,03:00
OMOKU (GAS),59.2,4.0,2019,Aug,31,03:00
OMOTOSHO (GAS),64.2,3.0,2019,Aug,31,03:00
OMOTOSHO NIPP (GAS),81.9,1.0,2019,Aug,31,03:00
PARAS ENERGY (GAS),52.1,8.0,2019,Aug,31,03:00
RIVERS IPP (GAS),117.0,1.0,2019,Aug,31,03:00
SAPELE NIPP (GAS),79.4,1.0,2019,Aug,31,03:00
TRANS-AMADI (GAS),34.1,2.0,2019,Aug,31,03:00
