sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,14,16:00
AFAM VI (GAS/STEAM),274.0,4.0,2021,Jan,14,16:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,Jan,14,16:00
DELTA (GAS),337.0,8.0,2021,Jan,14,16:00
EGBIN (STEAM),986.0,5.0,2021,Jan,14,16:00
GEREGU NIPP (GAS),129.0,1.0,2021,Jan,14,16:00
IBOM POWER (GAS),84.1,1.0,2021,Jan,14,16:00
JEBBA (HYDRO),283.0,3.0,2021,Jan,14,16:00
KAINJI (HYDRO),273.0,3.0,2021,Jan,14,16:00
ODUKPANI NIPP (GAS),401.4,4.0,2021,Jan,14,16:00
OLORUNSOGO (GAS),84.5,3.0,2021,Jan,14,16:00
OMOKU (GAS),29.1,4.0,2021,Jan,14,16:00
OMOTOSHO (GAS),92.1,3.0,2021,Jan,14,16:00
OMOTOSHO NIPP (GAS),101.9,1.0,2021,Jan,14,16:00
PARAS ENERGY (GAS),50.8,8.0,2021,Jan,14,16:00
RIVERS IPP (GAS),152.0,1.0,2021,Jan,14,16:00
SHIRORO (HYDRO),431.0,3.0,2021,Jan,14,16:00
TRANS-AMADI (GAS),93.5,4.0,2021,Jan,14,16:00
