sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),85.0,4.0,2022,Feb,19,20:15
ALAOJI NIPP (GAS),81.3,1.0,2022,Feb,19,20:15
AZURA-EDO IPP (GAS),427.0,3.0,2022,Feb,19,20:15
GEREGU (GAS),262.0,2.0,2022,Feb,19,20:15
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,19,20:15
IBOM POWER (GAS),25.5,1.0,2022,Feb,19,20:15
IHOVBOR NIPP (GAS),85.5,1.0,2022,Feb,19,20:15
JEBBA (HYDRO),404.0,5.0,2022,Feb,19,20:15
ODUKPANI NIPP (GAS),204.4,2.0,2022,Feb,19,20:15
OLORUNSOGO (GAS),89.8,1.0,2022,Feb,19,20:15
OMOKU (GAS),43.5,3.0,2022,Feb,19,20:15
OMOTOSHO (GAS),128.7,4.0,2022,Feb,19,20:15
OMOTOSHO NIPP (GAS),105.3,1.0,2022,Feb,19,20:15
PARAS ENERGY (GAS),39.19,1.0,2022,Feb,19,20:15
RIVERS IPP (GAS),159.0,1.0,2022,Feb,19,20:15
SAPELE (STEAM),50.0,1.0,2022,Feb,19,20:15
SAPELE NIPP (GAS),103.1,1.0,2022,Feb,19,20:15
SHIRORO (HYDRO),450.0,3.0,2022,Feb,19,20:15
TRANS-AMADI (GAS),91.0,4.0,2022,Feb,19,20:15
