sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,7,10:00
ALAOJI NIPP (GAS),81.6,1.0,2021,May,7,10:00
AZURA-EDO IPP (GAS),387.0,3.0,2021,May,7,10:00
DELTA (GAS),342.0,8.0,2021,May,7,10:00
EGBIN (STEAM),779.0,5.0,2021,May,7,10:00
GEREGU (GAS),387.0,3.0,2021,May,7,10:00
JEBBA (HYDRO),352.0,4.0,2021,May,7,10:00
KAINJI (HYDRO),209.0,3.0,2021,May,7,10:00
ODUKPANI NIPP (GAS),288.7,3.0,2021,May,7,10:00
OLORUNSOGO (GAS),153.0,5.0,2021,May,7,10:00
OMOKU (GAS),38.1,2.0,2021,May,7,10:00
OMOTOSHO (GAS),128.2,4.0,2021,May,7,10:00
PARAS ENERGY (GAS),52.4,8.0,2021,May,7,10:00
SAPELE (STEAM),50.0,1.0,2021,May,7,10:00
TRANS-AMADI (GAS),37.0,3.0,2021,May,7,10:00
