sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Feb,6,20:00
AFAM VI (GAS/STEAM),248.0,4.0,2019,Feb,6,20:00
EGBIN (STEAM),580.0,4.0,2019,Feb,6,20:00
GEREGU NIPP (GAS),249.0,2.0,2019,Feb,6,20:00
IHOVBOR NIPP (GAS),105.0,1.0,2019,Feb,6,20:00
KAINJI (HYDRO),323.0,4.0,2019,Feb,6,20:00
ODUKPANI NIPP (GAS),251.5,3.0,2019,Feb,6,20:00
OLORUNSOGO NIPP (GAS),107.9,1.0,2019,Feb,6,20:00
OMOTOSHO (GAS),128.2,4.0,2019,Feb,6,20:00
OMOTOSHO NIPP (GAS),92.0,1.0,2019,Feb,6,20:00
PARAS ENERGY (GAS),61.6,10.0,2019,Feb,6,20:00
