sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),417.0,4.0,2020,Oct,4,21:30
ALAOJI NIPP (GAS),112.3,1.0,2020,Oct,4,21:30
AZURA-EDO IPP (GAS),390.0,3.0,2020,Oct,4,21:30
DELTA (GAS),10.0,1.0,2020,Oct,4,21:30
GEREGU (GAS),331.0,3.0,2020,Oct,4,21:30
GEREGU NIPP (GAS),125.0,1.0,2020,Oct,4,21:30
IHOVBOR NIPP (GAS),107.6,1.0,2020,Oct,4,21:30
ODUKPANI NIPP (GAS),197.2,2.0,2020,Oct,4,21:30
OLORUNSOGO (GAS),187.6,6.0,2020,Oct,4,21:30
OMOKU (GAS),53.5,3.0,2020,Oct,4,21:30
OMOTOSHO (GAS),166.4,5.0,2020,Oct,4,21:30
OMOTOSHO NIPP (GAS),101.9,1.0,2020,Oct,4,21:30
RIVERS IPP (GAS),148.0,1.0,2020,Oct,4,21:30
SAPELE NIPP (GAS),90.3,1.0,2020,Oct,4,21:30
SHIRORO (HYDRO),415.0,3.0,2020,Oct,4,21:30
TRANS-AMADI (GAS),97.0,4.0,2020,Oct,4,21:30
