sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2022,Mar,9,14:00
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,9,14:00
ALAOJI NIPP (GAS),112.2,1.0,2022,Mar,9,14:00
AZURA-EDO IPP (GAS),420.0,3.0,2022,Mar,9,14:00
DELTA (GAS),417.0,9.0,2022,Mar,9,14:00
EGBIN (STEAM),711.0,4.0,2022,Mar,9,14:00
GEREGU (GAS),395.0,3.0,2022,Mar,9,14:00
IBOM POWER (GAS),25.0,1.0,2022,Mar,9,14:00
IHOVBOR NIPP (GAS),99.0,1.0,2022,Mar,9,14:00
JEBBA (HYDRO),326.0,4.0,2022,Mar,9,14:00
KAINJI (HYDRO),390.0,4.0,2022,Mar,9,14:00
OLORUNSOGO (GAS),76.1,3.0,2022,Mar,9,14:00
OMOKU (GAS),4.4,1.0,2022,Mar,9,14:00
OMOTOSHO (GAS),90.4,3.0,2022,Mar,9,14:00
OMOTOSHO NIPP (GAS),100.9,1.0,2022,Mar,9,14:00
PARAS ENERGY (GAS),63.8,9.0,2022,Mar,9,14:00
RIVERS IPP (GAS),110.0,1.0,2022,Mar,9,14:00
SAPELE (STEAM),50.0,1.0,2022,Mar,9,14:00
SAPELE NIPP (GAS),85.0,1.0,2022,Mar,9,14:00
SHIRORO (HYDRO),300.0,2.0,2022,Mar,9,14:00
TRANS-AMADI (GAS),93.0,4.0,2022,Mar,9,14:00
