sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,25,20:30
ALAOJI NIPP (GAS),107.7,1.0,2021,May,25,20:30
AZURA-EDO IPP (GAS),444.0,3.0,2021,May,25,20:30
EGBIN (STEAM),671.0,5.0,2021,May,25,20:30
GEREGU (GAS),215.0,2.0,2021,May,25,20:30
JEBBA (HYDRO),327.0,4.0,2021,May,25,20:30
ODUKPANI NIPP (GAS),429.9,4.0,2021,May,25,20:30
OLORUNSOGO (GAS),62.1,1.0,2021,May,25,20:30
OMOTOSHO (GAS),50.7,2.0,2021,May,25,20:30
PARAS ENERGY (GAS),56.0,1.0,2021,May,25,20:30
SAPELE (STEAM),51.0,1.0,2021,May,25,20:30
SHIRORO (HYDRO),235.0,2.0,2021,May,25,20:30
TRANS-AMADI (GAS),49.7,3.0,2021,May,25,20:30
