sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),102.0,4.0,2022,Feb,18,03:00
AZURA-EDO IPP (GAS),423.0,3.0,2022,Feb,18,03:00
DELTA (GAS),458.0,9.0,2022,Feb,18,03:00
EGBIN (STEAM),517.0,3.0,2022,Feb,18,03:00
GEREGU (GAS),247.0,2.0,2022,Feb,18,03:00
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,18,03:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,18,03:00
IHOVBOR NIPP (GAS),88.3,1.0,2022,Feb,18,03:00
JEBBA (HYDRO),331.0,4.0,2022,Feb,18,03:00
KAINJI (HYDRO),385.0,4.0,2022,Feb,18,03:00
ODUKPANI NIPP (GAS),209.4,2.0,2022,Feb,18,03:00
OLORUNSOGO (GAS),89.8,3.0,2022,Feb,18,03:00
OMOKU (GAS),43.5,3.0,2022,Feb,18,03:00
OMOTOSHO (GAS),131.0,4.0,2022,Feb,18,03:00
OMOTOSHO NIPP (GAS),90.5,1.0,2022,Feb,18,03:00
PARAS ENERGY (GAS),38.5,6.0,2022,Feb,18,03:00
RIVERS IPP (GAS),130.0,1.0,2022,Feb,18,03:00
SAPELE (STEAM),51.0,1.0,2022,Feb,18,03:00
SAPELE NIPP (GAS),98.5,1.0,2022,Feb,18,03:00
SHIRORO (HYDRO),210.0,2.0,2022,Feb,18,03:00
TRANS-AMADI (GAS),78.6,4.0,2022,Feb,18,03:00
