sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Sep,8,20:45
AZURA-EDO IPP (GAS),77.0,1.0,2020,Sep,8,20:45
DELTA (GAS),323.0,8.0,2020,Sep,8,20:45
EGBIN (STEAM),637.0,4.0,2020,Sep,8,20:45
GEREGU (GAS),344.0,3.0,2020,Sep,8,20:45
GEREGU NIPP (GAS),79.0,1.0,2020,Sep,8,20:45
IBOM POWER (GAS),71.3,1.0,2020,Sep,8,20:45
IHOVBOR NIPP (GAS),79.2,1.0,2020,Sep,8,20:45
JEBBA (HYDRO),233.0,3.0,2020,Sep,8,20:45
OLORUNSOGO (GAS),181.7,1.0,2020,Sep,8,20:45
OMOTOSHO (GAS),191.3,6.0,2020,Sep,8,20:45
OMOTOSHO NIPP (GAS),80.4,1.0,2020,Sep,8,20:45
RIVERS IPP (GAS),158.0,1.0,2020,Sep,8,20:45
SAPELE (STEAM),66.0,2.0,2020,Sep,8,20:45
SAPELE NIPP (GAS),73.6,1.0,2020,Sep,8,20:45
SHIRORO (HYDRO),442.0,3.0,2020,Sep,8,20:45
TRANS-AMADI (GAS),94.6,4.0,2020,Sep,8,20:45
