sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,28,10:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Nov,28,10:00
ALAOJI NIPP (GAS),85.4,1.0,2021,Nov,28,10:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,Nov,28,10:00
DELTA (GAS),266.0,8.0,2021,Nov,28,10:00
GEREGU (GAS),213.0,2.0,2021,Nov,28,10:00
GEREGU NIPP (GAS),110.0,1.0,2021,Nov,28,10:00
IBOM POWER (GAS),30.3,1.0,2021,Nov,28,10:00
IHOVBOR NIPP (GAS),86.3,1.0,2021,Nov,28,10:00
JEBBA (HYDRO),405.0,5.0,2021,Nov,28,10:00
KAINJI (HYDRO),366.0,4.0,2021,Nov,28,10:00
ODUKPANI NIPP (GAS),302.0,3.0,2021,Nov,28,10:00
OLORUNSOGO (GAS),165.6,5.0,2021,Nov,28,10:00
OMOKU (GAS),50.3,3.0,2021,Nov,28,10:00
OMOTOSHO (GAS),112.7,4.0,2021,Nov,28,10:00
PARAS ENERGY (GAS),36.1,6.0,2021,Nov,28,10:00
RIVERS IPP (GAS),90.0,1.0,2021,Nov,28,10:00
SHIRORO (HYDRO),270.0,3.0,2021,Nov,28,10:00
TRANS-AMADI (GAS),54.9,4.0,2021,Nov,28,10:00
