sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),106.0,2.0,2022,Apr,24,03:00
AFAM VI (GAS/STEAM),125.0,4.0,2022,Apr,24,03:00
ALAOJI NIPP (GAS),103.0,1.0,2022,Apr,24,03:00
AZURA-EDO IPP (GAS),390.0,3.0,2022,Apr,24,03:00
DELTA (GAS),374.0,8.0,2022,Apr,24,03:00
EGBIN (STEAM),416.0,3.0,2022,Apr,24,03:00
GEREGU (GAS),394.0,3.0,2022,Apr,24,03:00
GEREGU NIPP (GAS),125.0,1.0,2022,Apr,24,03:00
IBOM POWER (GAS),25.3,1.0,2022,Apr,24,03:00
IHOVBOR NIPP (GAS),106.1,1.0,2022,Apr,24,03:00
JEBBA (HYDRO),250.0,3.0,2022,Apr,24,03:00
KAINJI (HYDRO),301.0,4.0,2022,Apr,24,03:00
OLORUNSOGO (GAS),197.4,6.0,2022,Apr,24,03:00
OLORUNSOGO NIPP (GAS),112.1,1.0,2022,Apr,24,03:00
OMOKU (GAS),47.9,3.0,2022,Apr,24,03:00
OMOTOSHO NIPP (GAS),94.1,1.0,2022,Apr,24,03:00
PARAS ENERGY (GAS),64.1,10.0,2022,Apr,24,03:00
RIVERS IPP (GAS),140.0,1.0,2022,Apr,24,03:00
SAPELE (STEAM),53.0,1.0,2022,Apr,24,03:00
SAPELE NIPP (GAS),75.1,1.0,2022,Apr,24,03:00
SHIRORO (HYDRO),265.0,2.0,2022,Apr,24,03:00
TRANS-AMADI (GAS),86.2,4.0,2022,Apr,24,03:00
