sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),107.0,2.0,2022,Apr,22,07:00
AFAM VI (GAS/STEAM),144.0,4.0,2022,Apr,22,07:00
ALAOJI NIPP (GAS),102.1,1.0,2022,Apr,22,07:00
AZURA-EDO IPP (GAS),443.0,3.0,2022,Apr,22,07:00
DELTA (GAS),378.0,8.0,2022,Apr,22,07:00
EGBIN (STEAM),307.0,2.0,2022,Apr,22,07:00
GEREGU (GAS),426.0,3.0,2022,Apr,22,07:00
GEREGU NIPP (GAS),138.0,1.0,2022,Apr,22,07:00
IBOM POWER (GAS),25.2,1.0,2022,Apr,22,07:00
IHOVBOR NIPP (GAS),108.4,1.0,2022,Apr,22,07:00
JEBBA (HYDRO),251.0,3.0,2022,Apr,22,07:00
KAINJI (HYDRO),320.0,4.0,2022,Apr,22,07:00
OLORUNSOGO (GAS),185.7,6.0,2022,Apr,22,07:00
OLORUNSOGO NIPP (GAS),228.7,2.0,2022,Apr,22,07:00
OMOKU (GAS),44.6,3.0,2022,Apr,22,07:00
OMOTOSHO (GAS),127.9,4.0,2022,Apr,22,07:00
OMOTOSHO NIPP (GAS),110.1,1.0,2022,Apr,22,07:00
PARAS ENERGY (GAS),62.4,10.0,2022,Apr,22,07:00
RIVERS IPP (GAS),159.0,1.0,2022,Apr,22,07:00
SAPELE (STEAM),44.0,1.0,2022,Apr,22,07:00
SHIRORO (HYDRO),261.0,2.0,2022,Apr,22,07:00
TRANS-AMADI (GAS),87.2,4.0,2022,Apr,22,07:00
