sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2020,Apr,12,15:00
AFAM VI (GAS/STEAM),247.0,4.0,2020,Apr,12,15:00
ALAOJI NIPP (GAS),211.1,2.0,2020,Apr,12,15:00
AZURA-EDO IPP (GAS),395.0,3.0,2020,Apr,12,15:00
DELTA (GAS),344.0,9.0,2020,Apr,12,15:00
EGBIN (STEAM),531.0,3.0,2020,Apr,12,15:00
GEREGU (GAS),131.0,1.0,2020,Apr,12,15:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,12,15:00
JEBBA (HYDRO),341.0,4.0,2020,Apr,12,15:00
KAINJI (HYDRO),358.0,4.0,2020,Apr,12,15:00
ODUKPANI NIPP (GAS),399.5,4.0,2020,Apr,12,15:00
OMOKU (GAS),96.6,5.0,2020,Apr,12,15:00
OMOTOSHO (GAS),89.1,3.0,2020,Apr,12,15:00
OMOTOSHO NIPP (GAS),103.5,1.0,2020,Apr,12,15:00
RIVERS IPP (GAS),75.0,1.0,2020,Apr,12,15:00
SHIRORO (HYDRO),401.0,3.0,2020,Apr,12,15:00
TRANS-AMADI (GAS),83.9,4.0,2020,Apr,12,15:00
