sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),113.2,1.0,2022,Jun,10,17:00
AZURA-EDO IPP (GAS),283.0,3.0,2022,Jun,10,17:00
DELTA (GAS),380.0,8.0,2022,Jun,10,17:00
GEREGU (GAS),244.0,2.0,2022,Jun,10,17:00
GEREGU NIPP (GAS),120.0,1.0,2022,Jun,10,17:00
IBOM POWER (GAS),71.2,1.0,2022,Jun,10,17:00
IHOVBOR NIPP (GAS),81.3,1.0,2022,Jun,10,17:00
KAINJI (HYDRO),50.0,1.0,2022,Jun,10,17:00
OLORUNSOGO (GAS),127.9,4.0,2022,Jun,10,17:00
OLORUNSOGO NIPP (GAS),109.3,1.0,2022,Jun,10,17:00
OMOKU (GAS),49.2,3.0,2022,Jun,10,17:00
PARAS ENERGY (GAS),45.6,7.0,2022,Jun,10,17:00
RIVERS IPP (GAS),147.0,1.0,2022,Jun,10,17:00
SAPELE (STEAM),52.0,1.0,2022,Jun,10,17:00
SHIRORO (HYDRO),106.0,2.0,2022,Jun,10,17:00
TRANS-AMADI (GAS),57.3,3.0,2022,Jun,10,17:00
