sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,14,12:00
AFAM VI (GAS/STEAM),130.0,4.0,2019,Sep,14,12:00
ALAOJI NIPP (GAS),71.6,1.0,2019,Sep,14,12:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,14,12:00
DELTA (GAS),294.0,8.0,2019,Sep,14,12:00
EGBIN (STEAM),279.0,3.0,2019,Sep,14,12:00
GEREGU (GAS),160.0,2.0,2019,Sep,14,12:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,14,12:00
IBOM POWER (GAS),31.3,1.0,2019,Sep,14,12:00
IHOVBOR NIPP (GAS),80.0,1.0,2019,Sep,14,12:00
JEBBA (HYDRO),281.0,4.0,2019,Sep,14,12:00
KAINJI (HYDRO),201.0,4.0,2019,Sep,14,12:00
ODUKPANI NIPP (GAS),153.4,2.0,2019,Sep,14,12:00
OMOKU (GAS),40.7,4.0,2019,Sep,14,12:00
OMOTOSHO (GAS),92.6,3.0,2019,Sep,14,12:00
OMOTOSHO NIPP (GAS),90.2,1.0,2019,Sep,14,12:00
PARAS ENERGY (GAS),53.2,6.0,2019,Sep,14,12:00
RIVERS IPP (GAS),32.0,1.0,2019,Sep,14,12:00
SAPELE (STEAM),30.0,1.0,2019,Sep,14,12:00
