sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),102.0,4.0,2022,Feb,17,19:00
AZURA-EDO IPP (GAS),441.0,3.0,2022,Feb,17,19:00
DELTA (GAS),438.0,9.0,2022,Feb,17,19:00
EGBIN (STEAM),510.0,3.0,2022,Feb,17,19:00
GEREGU (GAS),267.0,2.0,2022,Feb,17,19:00
GEREGU NIPP (GAS),79.0,1.0,2022,Feb,17,19:00
IBOM POWER (GAS),25.1,1.0,2022,Feb,17,19:00
IHOVBOR NIPP (GAS),84.8,1.0,2022,Feb,17,19:00
JEBBA (HYDRO),407.0,5.0,2022,Feb,17,19:00
KAINJI (HYDRO),398.0,4.0,2022,Feb,17,19:00
ODUKPANI NIPP (GAS),205.7,2.0,2022,Feb,17,19:00
OLORUNSOGO (GAS),89.2,3.0,2022,Feb,17,19:00
OMOKU (GAS),43.6,3.0,2022,Feb,17,19:00
OMOTOSHO (GAS),129.4,4.0,2022,Feb,17,19:00
OMOTOSHO NIPP (GAS),88.1,1.0,2022,Feb,17,19:00
PARAS ENERGY (GAS),38.5,6.0,2022,Feb,17,19:00
RIVERS IPP (GAS),105.0,1.0,2022,Feb,17,19:00
SAPELE (STEAM),51.0,1.0,2022,Feb,17,19:00
SAPELE NIPP (GAS),101.2,1.0,2022,Feb,17,19:00
SHIRORO (HYDRO),450.0,3.0,2022,Feb,17,19:00
TRANS-AMADI (GAS),68.0,4.0,2022,Feb,17,19:00
