sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),247.0,4.0,2021,Feb,10,07:00
AZURA-EDO IPP (GAS),396.0,3.0,2021,Feb,10,07:00
DELTA (GAS),259.0,7.0,2021,Feb,10,07:00
EGBIN (STEAM),872.0,5.0,2021,Feb,10,07:00
GEREGU NIPP (GAS),128.0,1.0,2021,Feb,10,07:00
IBOM POWER (GAS),74.2,1.0,2021,Feb,10,07:00
JEBBA (HYDRO),358.0,4.0,2021,Feb,10,07:00
KAINJI (HYDRO),324.0,4.0,2021,Feb,10,07:00
ODUKPANI NIPP (GAS),279.3,3.0,2021,Feb,10,07:00
OMOKU (GAS),41.8,3.0,2021,Feb,10,07:00
OMOTOSHO (GAS),124.2,4.0,2021,Feb,10,07:00
PARAS ENERGY (GAS),52.4,8.0,2021,Feb,10,07:00
RIVERS IPP (GAS),140.0,1.0,2021,Feb,10,07:00
SHIRORO (HYDRO),287.0,4.0,2021,Feb,10,07:00
TRANS-AMADI (GAS),84.3,4.0,2021,Feb,10,07:00
