sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2021,Mar,10,19:45
GEREGU (GAS),373.0,3.0,2021,Mar,10,19:45
GEREGU NIPP (GAS),80.0,1.0,2021,Mar,10,19:45
JEBBA (HYDRO),410.0,5.0,2021,Mar,10,19:45
ODUKPANI NIPP (GAS),180.6,2.0,2021,Mar,10,19:45
OLORUNSOGO (GAS),143.6,1.0,2021,Mar,10,19:45
OLORUNSOGO NIPP (GAS),114.3,1.0,2021,Mar,10,19:45
OMOKU (GAS),39.1,2.0,2021,Mar,10,19:45
OMOTOSHO (GAS),152.5,5.0,2021,Mar,10,19:45
OMOTOSHO NIPP (GAS),79.2,1.0,2021,Mar,10,19:45
PARAS ENERGY (GAS),49.8,1.0,2021,Mar,10,19:45
RIVERS IPP (GAS),139.0,1.0,2021,Mar,10,19:45
SAPELE (STEAM),23.0,1.0,2021,Mar,10,19:45
SAPELE NIPP (GAS),82.5,1.0,2021,Mar,10,19:45
SHIRORO (HYDRO),199.0,2.0,2021,Mar,10,19:45
TRANS-AMADI (GAS),45.6,4.0,2021,Mar,10,19:45
