sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,25,12:00
AFAM VI (GAS/STEAM),142.0,4.0,2019,Nov,25,12:00
AZURA-EDO IPP (GAS),264.0,3.0,2019,Nov,25,12:00
DELTA (GAS),288.0,9.0,2019,Nov,25,12:00
EGBIN (STEAM),534.0,4.0,2019,Nov,25,12:00
GEREGU (GAS),260.0,2.0,2019,Nov,25,12:00
GEREGU NIPP (GAS),208.0,2.0,2019,Nov,25,12:00
IHOVBOR NIPP (GAS),84.9,1.0,2019,Nov,25,12:00
JEBBA (HYDRO),452.0,5.0,2019,Nov,25,12:00
KAINJI (HYDRO),403.0,4.0,2019,Nov,25,12:00
ODUKPANI NIPP (GAS),209.4,2.0,2019,Nov,25,12:00
OLORUNSOGO (GAS),156.9,5.0,2019,Nov,25,12:00
OMOKU (GAS),0.0,4.0,2019,Nov,25,12:00
OMOTOSHO (GAS),115.4,4.0,2019,Nov,25,12:00
OMOTOSHO NIPP (GAS),102.6,1.0,2019,Nov,25,12:00
RIVERS IPP (GAS),148.0,1.0,2019,Nov,25,12:00
SAPELE (STEAM),30.0,1.0,2019,Nov,25,12:00
SAPELE NIPP (GAS),89.1,1.0,2019,Nov,25,12:00
SHIRORO (HYDRO),438.0,3.0,2019,Nov,25,12:00
