sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2022,Jul,5,19:15
AZURA-EDO IPP (GAS),449.0,3.0,2022,Jul,5,19:15
DADINKOWA G.S (HYDRO),15.1,2.0,2022,Jul,5,19:15
GEREGU (GAS),141.0,1.0,2022,Jul,5,19:15
GEREGU NIPP (GAS),120.0,1.0,2022,Jul,5,19:15
IBOM POWER (GAS),77.4,1.0,2022,Jul,5,19:15
IHOVBOR NIPP (GAS),84.5,2.0,2022,Jul,5,19:15
JEBBA (HYDRO),249.0,3.0,2022,Jul,5,19:15
ODUKPANI NIPP (GAS),324.7,3.0,2022,Jul,5,19:15
OLORUNSOGO (GAS),98.5,1.0,2022,Jul,5,19:15
OMOKU (GAS),51.0,3.0,2022,Jul,5,19:15
OMOTOSHO (GAS),95.9,3.0,2022,Jul,5,19:15
OMOTOSHO NIPP (GAS),80.3,1.0,2022,Jul,5,19:15
PARAS ENERGY (GAS),46.0,1.0,2022,Jul,5,19:15
RIVERS IPP (GAS),137.0,1.0,2022,Jul,5,19:15
SAPELE (STEAM),50.0,1.0,2022,Jul,5,19:15
SHIRORO (HYDRO),265.0,2.0,2022,Jul,5,19:15
TRANS-AMADI (GAS),10.2,1.0,2022,Jul,5,19:15
