sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),219.0,4.0,2019,Sep,2,20:45
AZURA-EDO IPP (GAS),201.0,2.0,2019,Sep,2,20:45
DELTA (GAS),424.0,1.0,2019,Sep,2,20:45
GEREGU (GAS),230.0,2.0,2019,Sep,2,20:45
GEREGU NIPP (GAS),98.0,1.0,2019,Sep,2,20:45
IBOM POWER (GAS),65.1,1.0,2019,Sep,2,20:45
JEBBA (HYDRO),300.0,4.0,2019,Sep,2,20:45
ODUKPANI NIPP (GAS),172.5,2.0,2019,Sep,2,20:45
OLORUNSOGO (GAS),150.8,5.0,2019,Sep,2,20:45
OMOTOSHO NIPP (GAS),90.0,1.0,2019,Sep,2,20:45
RIVERS IPP (GAS),136.0,1.0,2019,Sep,2,20:45
SAPELE NIPP (GAS),70.9,1.0,2019,Sep,2,20:45
SHIRORO (HYDRO),484.0,4.0,2019,Sep,2,20:45
