sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),41.0,1.0,2022,May,12,16:00
ALAOJI NIPP (GAS),91.0,1.0,2022,May,12,16:00
AZURA-EDO IPP (GAS),387.0,3.0,2022,May,12,16:00
DELTA (GAS),323.0,7.0,2022,May,12,16:00
EGBIN (STEAM),457.0,3.0,2022,May,12,16:00
GEREGU (GAS),258.0,2.0,2022,May,12,16:00
GEREGU NIPP (GAS),100.0,1.0,2022,May,12,16:00
IHOVBOR NIPP (GAS),79.9,1.0,2022,May,12,16:00
JEBBA (HYDRO),257.0,3.0,2022,May,12,16:00
KAINJI (HYDRO),263.0,4.0,2022,May,12,16:00
OLORUNSOGO (GAS),186.7,6.0,2022,May,12,16:00
OLORUNSOGO NIPP (GAS),77.1,1.0,2022,May,12,16:00
OMOKU (GAS),47.9,3.0,2022,May,12,16:00
OMOTOSHO (GAS),160.2,5.0,2022,May,12,16:00
PARAS ENERGY (GAS),46.6,8.0,2022,May,12,16:00
RIVERS IPP (GAS),158.0,1.0,2022,May,12,16:00
SAPELE NIPP (GAS),77.6,1.0,2022,May,12,16:00
SHIRORO (HYDRO),120.0,2.0,2022,May,12,16:00
TRANS-AMADI (GAS),80.6,4.0,2022,May,12,16:00
