sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,21,16:00
AZURA-EDO IPP (GAS),340.0,3.0,2020,Jun,21,16:00
DELTA (GAS),345.0,8.0,2020,Jun,21,16:00
EGBIN (STEAM),507.0,4.0,2020,Jun,21,16:00
GEREGU (GAS),263.0,2.0,2020,Jun,21,16:00
IBOM POWER (GAS),77.7,1.0,2020,Jun,21,16:00
JEBBA (HYDRO),182.0,2.0,2020,Jun,21,16:00
KAINJI (HYDRO),206.0,3.0,2020,Jun,21,16:00
ODUKPANI NIPP (GAS),397.8,4.0,2020,Jun,21,16:00
OMOKU (GAS),94.5,4.0,2020,Jun,21,16:00
OMOTOSHO (GAS),128.1,4.0,2020,Jun,21,16:00
OMOTOSHO NIPP (GAS),102.5,1.0,2020,Jun,21,16:00
RIVERS IPP (GAS),60.0,1.0,2020,Jun,21,16:00
SAPELE (STEAM),65.7,2.0,2020,Jun,21,16:00
SHIRORO (HYDRO),110.0,2.0,2020,Jun,21,16:00
