sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),283.0,4.0,2020,Apr,13,21:00
ALAOJI NIPP (GAS),220.8,2.0,2020,Apr,13,21:00
AZURA-EDO IPP (GAS),398.0,3.0,2020,Apr,13,21:00
DELTA (GAS),409.0,9.0,2020,Apr,13,21:00
EGBIN (STEAM),672.0,4.0,2020,Apr,13,21:00
GEREGU (GAS),132.0,1.0,2020,Apr,13,21:00
GEREGU NIPP (GAS),100.0,1.0,2020,Apr,13,21:00
IBOM POWER (GAS),86.2,1.0,2020,Apr,13,21:00
JEBBA (HYDRO),351.0,4.0,2020,Apr,13,21:00
KAINJI (HYDRO),355.0,4.0,2020,Apr,13,21:00
ODUKPANI NIPP (GAS),402.6,4.0,2020,Apr,13,21:00
OMOKU (GAS),112.6,5.0,2020,Apr,13,21:00
OMOTOSHO (GAS),119.8,4.0,2020,Apr,13,21:00
OMOTOSHO NIPP (GAS),104.0,1.0,2020,Apr,13,21:00
PARAS ENERGY (GAS),58.8,8.0,2020,Apr,13,21:00
RIVERS IPP (GAS),125.0,1.0,2020,Apr,13,21:00
SAPELE (STEAM),62.1,2.0,2020,Apr,13,21:00
TRANS-AMADI (GAS),86.6,4.0,2020,Apr,13,21:00
