sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,11,19:00
AFAM VI (GAS/STEAM),289.0,4.0,2019,Jun,11,19:00
AZURA-EDO IPP (GAS),296.0,2.0,2019,Jun,11,19:00
DELTA (GAS),347.0,8.0,2019,Jun,11,19:00
EGBIN (STEAM),448.0,4.0,2019,Jun,11,19:00
GEREGU NIPP (GAS),220.0,2.0,2019,Jun,11,19:00
IBOM POWER (GAS),91.8,1.0,2019,Jun,11,19:00
IHOVBOR NIPP (GAS),101.2,1.0,2019,Jun,11,19:00
JEBBA (HYDRO),268.0,3.0,2019,Jun,11,19:00
KAINJI (HYDRO),280.0,3.0,2019,Jun,11,19:00
ODUKPANI NIPP (GAS),190.6,2.0,2019,Jun,11,19:00
OLORUNSOGO (GAS),202.0,6.0,2019,Jun,11,19:00
OLORUNSOGO NIPP (GAS),108.1,1.0,2019,Jun,11,19:00
OMOKU (GAS),56.6,3.0,2019,Jun,11,19:00
OMOTOSHO (GAS),200.5,6.0,2019,Jun,11,19:00
OMOTOSHO NIPP (GAS),110.3,1.0,2019,Jun,11,19:00
PARAS ENERGY (GAS),65.7,8.0,2019,Jun,11,19:00
RIVERS IPP (GAS),152.0,1.0,2019,Jun,11,19:00
SAPELE (STEAM),61.0,1.0,2019,Jun,11,19:00
SAPELE NIPP (GAS),93.1,1.0,2019,Jun,11,19:00
SHIRORO (HYDRO),266.0,4.0,2019,Jun,11,19:00
TRANS-AMADI (GAS),62.9,3.0,2019,Jun,11,19:00
