sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),410.0,3.0,2021,Feb,18,16:00
DELTA (GAS),200.0,6.0,2021,Feb,18,16:00
EGBIN (STEAM),910.0,5.0,2021,Feb,18,16:00
GEREGU NIPP (GAS),131.0,1.0,2021,Feb,18,16:00
JEBBA (HYDRO),458.0,5.0,2021,Feb,18,16:00
KAINJI (HYDRO),335.0,4.0,2021,Feb,18,16:00
ODUKPANI NIPP (GAS),306.6,3.0,2021,Feb,18,16:00
OMOKU (GAS),37.0,3.0,2021,Feb,18,16:00
OMOTOSHO NIPP (GAS),106.8,1.0,2021,Feb,18,16:00
PARAS ENERGY (GAS),51.6,8.0,2021,Feb,18,16:00
RIVERS IPP (GAS),125.0,1.0,2021,Feb,18,16:00
SHIRORO (HYDRO),199.0,4.0,2021,Feb,18,16:00
TRANS-AMADI (GAS),42.5,4.0,2021,Feb,18,16:00
