sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,24,09:00
AZURA-EDO IPP (GAS),350.0,3.0,2020,Jun,24,09:00
DELTA (GAS),383.0,9.0,2020,Jun,24,09:00
EGBIN (STEAM),504.0,4.0,2020,Jun,24,09:00
GEREGU (GAS),136.0,1.0,2020,Jun,24,09:00
GEREGU NIPP (GAS),81.0,1.0,2020,Jun,24,09:00
IBOM POWER (GAS),62.7,1.0,2020,Jun,24,09:00
IHOVBOR NIPP (GAS),70.5,1.0,2020,Jun,24,09:00
JEBBA (HYDRO),273.0,3.0,2020,Jun,24,09:00
KAINJI (HYDRO),228.0,3.0,2020,Jun,24,09:00
ODUKPANI NIPP (GAS),312.4,3.0,2020,Jun,24,09:00
OLORUNSOGO (GAS),129.0,4.0,2020,Jun,24,09:00
OLORUNSOGO NIPP (GAS),114.0,1.0,2020,Jun,24,09:00
OMOKU (GAS),104.2,5.0,2020,Jun,24,09:00
OMOTOSHO (GAS),134.9,4.0,2020,Jun,24,09:00
PARAS ENERGY (GAS),56.4,8.0,2020,Jun,24,09:00
RIVERS IPP (GAS),152.0,1.0,2020,Jun,24,09:00
SAPELE (STEAM),62.0,2.0,2020,Jun,24,09:00
TRANS-AMADI (GAS),83.2,4.0,2020,Jun,24,09:00
