sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),275.0,3.0,2019,Dec,3,04:00
DELTA (GAS),285.0,8.0,2019,Dec,3,04:00
EGBIN (STEAM),549.0,4.0,2019,Dec,3,04:00
GEREGU (GAS),296.0,3.0,2019,Dec,3,04:00
GEREGU NIPP (GAS),108.0,1.0,2019,Dec,3,04:00
JEBBA (HYDRO),398.0,5.0,2019,Dec,3,04:00
KAINJI (HYDRO),281.0,4.0,2019,Dec,3,04:00
ODUKPANI NIPP (GAS),235.8,3.0,2019,Dec,3,04:00
OMOKU (GAS),74.4,4.0,2019,Dec,3,04:00
OMOTOSHO (GAS),53.2,2.0,2019,Dec,3,04:00
PARAS ENERGY (GAS),42.4,5.0,2019,Dec,3,04:00
SAPELE (STEAM),30.0,1.0,2019,Dec,3,04:00
SHIRORO (HYDRO),355.0,3.0,2019,Dec,3,04:00
