sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2020,Feb,10,15:00
ALAOJI NIPP (GAS),82.7,1.0,2020,Feb,10,15:00
DELTA (GAS),206.0,6.0,2020,Feb,10,15:00
GEREGU (GAS),180.0,2.0,2020,Feb,10,15:00
GEREGU NIPP (GAS),80.0,1.0,2020,Feb,10,15:00
JEBBA (HYDRO),322.0,4.0,2020,Feb,10,15:00
KAINJI (HYDRO),281.0,4.0,2020,Feb,10,15:00
ODUKPANI NIPP (GAS),274.9,3.0,2020,Feb,10,15:00
OLORUNSOGO NIPP (GAS),108.4,1.0,2020,Feb,10,15:00
OMOTOSHO (GAS),84.6,3.0,2020,Feb,10,15:00
OMOTOSHO NIPP (GAS),99.4,1.0,2020,Feb,10,15:00
PARAS ENERGY (GAS),93.0,11.0,2020,Feb,10,15:00
RIVERS IPP (GAS),136.0,1.0,2020,Feb,10,15:00
SAPELE (STEAM),37.0,1.0,2020,Feb,10,15:00
SHIRORO (HYDRO),198.0,4.0,2020,Feb,10,15:00
TRANS-AMADI (GAS),53.6,3.0,2020,Feb,10,15:00
