sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,22,18:00
ALAOJI NIPP (GAS),221.6,2.0,2021,Jun,22,18:00
AZURA-EDO IPP (GAS),388.0,3.0,2021,Jun,22,18:00
DELTA (GAS),259.0,8.0,2021,Jun,22,18:00
EGBIN (STEAM),516.0,3.0,2021,Jun,22,18:00
GEREGU (GAS),390.0,3.0,2021,Jun,22,18:00
JEBBA (HYDRO),230.0,3.0,2021,Jun,22,18:00
KAINJI (HYDRO),196.0,3.0,2021,Jun,22,18:00
ODUKPANI NIPP (GAS),199.3,2.0,2021,Jun,22,18:00
OLORUNSOGO (GAS),56.9,2.0,2021,Jun,22,18:00
OMOKU (GAS),42.7,2.0,2021,Jun,22,18:00
OMOTOSHO (GAS),77.3,3.0,2021,Jun,22,18:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jun,22,18:00
SAPELE (STEAM),54.0,1.0,2021,Jun,22,18:00
SHIRORO (HYDRO),115.0,2.0,2021,Jun,22,18:00
