sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Mar,3,16:00
AFAM VI (GAS/STEAM),140.0,4.0,2022,Mar,3,16:00
ALAOJI NIPP (GAS),89.4,1.0,2022,Mar,3,16:00
AZURA-EDO IPP (GAS),435.0,3.0,2022,Mar,3,16:00
EGBIN (STEAM),712.0,4.0,2022,Mar,3,16:00
GEREGU (GAS),263.0,2.0,2022,Mar,3,16:00
IBOM POWER (GAS),25.3,1.0,2022,Mar,3,16:00
JEBBA (HYDRO),331.0,4.0,2022,Mar,3,16:00
KAINJI (HYDRO),409.0,4.0,2022,Mar,3,16:00
OLORUNSOGO (GAS),89.6,3.0,2022,Mar,3,16:00
OMOKU (GAS),42.6,3.0,2022,Mar,3,16:00
OMOTOSHO NIPP (GAS),103.6,1.0,2022,Mar,3,16:00
PARAS ENERGY (GAS),66.5,9.0,2022,Mar,3,16:00
RIVERS IPP (GAS),162.0,1.0,2022,Mar,3,16:00
SAPELE (STEAM),32.0,1.0,2022,Mar,3,16:00
SAPELE NIPP (GAS),103.5,1.0,2022,Mar,3,16:00
SHIRORO (HYDRO),280.0,2.0,2022,Mar,3,16:00
TRANS-AMADI (GAS),92.6,4.0,2022,Mar,3,16:00
