sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,23,12:00
ALAOJI NIPP (GAS),110.3,3.0,2022,Jun,23,12:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,Jun,23,12:00
DADINKOWA G.S (HYDRO),14.7,2.0,2022,Jun,23,12:00
DELTA (GAS),452.0,10.0,2022,Jun,23,12:00
EGBIN (STEAM),445.0,3.0,2022,Jun,23,12:00
GEREGU (GAS),114.0,1.0,2022,Jun,23,12:00
GEREGU NIPP (GAS),255.0,2.0,2022,Jun,23,12:00
IBOM POWER (GAS),25.3,1.0,2022,Jun,23,12:00
IHOVBOR NIPP (GAS),0.0,2.0,2022,Jun,23,12:00
KAINJI (HYDRO),137.0,3.0,2022,Jun,23,12:00
ODUKPANI NIPP (GAS),159.4,2.0,2022,Jun,23,12:00
OLORUNSOGO (GAS),161.7,5.0,2022,Jun,23,12:00
OLORUNSOGO NIPP (GAS),82.0,1.0,2022,Jun,23,12:00
OMOKU (GAS),48.0,3.0,2022,Jun,23,12:00
OMOTOSHO (GAS),150.1,5.0,2022,Jun,23,12:00
PARAS ENERGY (GAS),43.5,7.0,2022,Jun,23,12:00
RIVERS IPP (GAS),126.0,1.0,2022,Jun,23,12:00
SAPELE (STEAM),53.0,1.0,2022,Jun,23,12:00
TRANS-AMADI (GAS),60.1,3.0,2022,Jun,23,12:00
