sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,1,21:45
AZURA-EDO IPP (GAS),441.0,3.0,2021,May,1,21:45
EGBIN (STEAM),788.0,5.0,2021,May,1,21:45
GEREGU (GAS),410.0,3.0,2021,May,1,21:45
JEBBA (HYDRO),443.0,5.0,2021,May,1,21:45
ODUKPANI NIPP (GAS),438.9,4.0,2021,May,1,21:45
OLORUNSOGO (GAS),92.6,1.0,2021,May,1,21:45
OMOTOSHO (GAS),65.1,2.0,2021,May,1,21:45
PARAS ENERGY (GAS),56.0,1.0,2021,May,1,21:45
SAPELE (STEAM),52.0,1.0,2021,May,1,21:45
SHIRORO (HYDRO),180.0,2.0,2021,May,1,21:45
TRANS-AMADI (GAS),46.1,3.0,2021,May,1,21:45
